county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
21011,157,0,0,1,1,0,0,0,0,0,1312,0,0,0,0,0,58369,11
21011,157,0,1,1,0,0,0,0,0,0,253,0,0,253,253,0,57640,5
21011,158,0,0,1,0,0,0,0,0,0,1147,0,0,0,0,0,46904,10
21011,159,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,74734,3
21011,160,0,0,0,0,0,0,0,0,0,437,0,0,437,0,0,22827,6
21011,160,0,0,0,0,0,0,0,0,0,1147,0,0,1147,1147,0,21889,10
21011,160,0,0,1,0,0,0,0,0,0,333,0,0,0,333,0,31269,5
21011,161,0,0,0,0,0,262,0,0,0,262,0,262,262,262,0,37315,5
21011,161,0,0,1,0,0,0,0,0,0,5375,0,0,0,5375,0,58369,22
21011,163,0,0,1,0,0,0,0,0,0,15,0,0,0,15,0,25015,1
21011,164,0,0,0,0,0,0,0,0,0,437,0,0,437,437,0,32729,6
21011,164,0,0,0,0,0,0,0,0,0,1355,0,1355,0,0,0,32312,11
21011,166,0,0,0,0,0,0,0,0,0,183,0,183,183,183,0,30540,4
21011,167,0,0,0,0,0,0,0,0,0,7907,0,0,7907,7907,0,32103,26
21011,168,0,0,0,0,0,0,0,0,0,425,0,0,425,425,0,23452,6
21011,168,0,0,0,0,0,0,0,0,0,1355,0,0,1355,1355,0,23869,11
21011,168,0,0,1,1,0,0,0,0,0,208,0,0,0,0,0,56910,4
21011,170,0,1,1,1,0,0,0,0,0,449,0,0,449,449,0,34188,6
21011,173,0,0,0,1,0,0,0,0,0,146,0,0,0,0,0,53158,4
21011,173,0,0,1,0,0,0,0,0,0,449,0,0,449,0,0,31269,6
21011,174,0,0,0,0,0,0,0,0,0,262,0,0,262,0,0,24911,5
21011,174,0,0,0,0,0,0,0,0,0,687,0,687,687,687,0,29914,8
21011,174,0,1,1,0,0,0,0,0,0,302,0,302,302,302,0,40442,5
21011,175,0,0,0,0,0,0,0,0,0,850,0,0,0,0,0,26058,9
21011,175,0,0,1,0,0,0,0,0,0,884,0,0,0,0,0,26058,9
21011,175,0,1,1,0,9,0,0,0,0,9,0,0,0,9,0,52949,1
21011,176,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,34396,5
21011,176,0,1,1,0,0,0,0,0,0,73,0,73,73,0,0,25015,3
21011,176,0,1,1,1,0,0,0,0,0,4667,0,0,0,4667,0,52949,20
21011,177,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,30331,5
21011,178,0,0,1,0,0,0,0,0,0,671,0,0,671,0,0,30435,8
21011,180,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,37002,2
21011,181,0,0,1,0,0,0,0,0,0,5462,0,0,0,0,0,36168,22
21011,182,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,50031,2
21011,182,0,0,0,0,0,0,0,0,0,1557,0,0,0,0,0,62539,12
21011,184,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,43360,4
21011,184,0,0,0,0,0,0,0,0,0,626,0,0,626,626,0,26787,7
21011,185,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,26683,4
21011,186,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,38566,1
21011,187,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,25849,1
21011,188,0,0,1,1,3751,0,0,0,0,3751,0,0,3751,0,0,57692,18
21011,189,0,0,1,1,0,0,0,0,0,867,0,0,0,0,0,36481,9
21011,190,0,1,1,0,0,0,0,0,0,292,0,0,292,292,0,42214,5
21011,191,0,0,0,0,0,0,0,0,0,389,0,389,0,389,0,59620,6
21011,191,0,0,1,0,0,0,0,0,0,73,0,0,0,73,0,44715,3
21011,192,0,0,1,0,0,0,0,0,0,462,0,0,462,462,0,34813,6
21011,193,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,30123,4
21011,193,0,0,0,0,0,0,0,0,0,641,0,0,641,0,0,27100,7
21011,194,0,0,1,0,0,0,0,0,0,146,0,0,0,146,0,38566,4
21011,195,0,0,0,0,0,0,0,0,0,1088,0,1088,1088,0,0,35855,10
21011,196,0,0,1,0,0,0,0,0,0,671,0,0,0,0,0,58640,8
21011,197,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,38566,3
21011,197,0,0,1,1,0,0,0,0,0,413,0,0,0,413,0,45549,6
21011,198,0,0,0,0,0,0,0,0,0,766,0,0,766,0,0,40129,8
21011,198,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,31269,2
21011,202,0,1,1,1,0,0,0,0,0,125,0,0,125,125,0,76193,3
21011,203,0,1,1,0,0,0,0,0,0,12,0,0,12,12,0,36481,1
21011,204,0,0,1,0,0,0,0,0,0,3860,0,0,0,0,0,31269,18
21011,205,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,35751,2
21011,205,0,0,0,0,0,0,0,0,0,583,0,0,583,583,0,37523,7
21011,206,0,0,0,0,0,0,0,0,0,920,0,0,0,0,0,31269,9
21011,207,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,37627,3
21011,207,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,31269,6
21011,209,0,0,0,0,0,0,0,0,0,488,0,0,488,488,0,28559,7
21011,209,0,0,1,0,0,0,0,0,0,4468,0,4468,0,4468,0,30957,20
21011,210,0,0,0,0,0,0,0,0,0,176,0,0,176,176,0,57536,4
21011,211,0,0,1,0,0,0,0,0,0,262,0,0,0,0,0,60454,5
21011,211,0,0,1,0,0,0,0,0,0,302,0,0,302,0,0,64415,5
21011,212,0,0,1,1,0,0,0,0,0,1511,0,0,1511,1511,0,38044,11
21011,213,0,0,0,0,0,0,0,0,0,226,0,0,226,226,0,36481,4
21011,213,0,0,0,1,0,0,0,0,0,2164,0,0,0,2164,0,65040,14
21011,215,0,0,0,0,884,0,0,0,0,0,884,0,0,0,884,42735,9
21011,216,0,0,1,0,0,0,0,0,0,253,0,0,0,0,0,43777,5
21011,217,0,0,0,0,0,0,0,0,0,160,0,0,160,160,0,37419,4
21011,217,0,0,1,0,0,0,0,0,0,59,0,0,59,59,0,39399,2
21011,220,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,41692,2
21011,220,0,0,0,0,0,0,0,0,0,401,0,0,0,401,0,52116,6
21011,222,0,0,0,0,0,0,0,0,0,1011,0,0,1011,0,0,52116,9
21011,222,0,0,1,1,0,0,0,0,0,5419,0,0,0,0,0,50761,22
21011,223,0,1,1,0,0,0,0,0,0,782,0,0,782,782,0,30644,8
21011,224,0,0,0,0,0,0,0,0,0,462,0,0,0,462,0,52116,6
21011,226,1,0,1,1,0,0,0,0,0,10865,0,0,0,0,0,68376,31
21011,227,0,0,0,0,0,0,0,0,0,501,0,501,0,0,0,43464,7
21011,227,0,0,1,0,0,0,0,0,0,1798,0,0,0,0,0,46904,12
21011,228,0,0,0,0,0,0,0,0,0,833,0,0,833,0,0,41588,8
21011,228,0,0,0,0,0,0,0,0,0,1977,1977,0,0,0,0,68167,13
21011,229,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,39608,3
21011,231,0,0,1,0,0,0,0,0,0,413,0,0,0,0,0,56285,6
21011,231,0,0,1,0,0,0,0,0,0,1398,0,0,0,0,0,68376,11
21011,232,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,39608,3
21011,232,0,0,0,0,0,0,0,0,0,656,0,0,656,0,0,33458,8
21011,232,0,0,1,0,0,0,0,0,0,292,0,0,292,292,0,43986,5
21011,234,0,0,0,0,0,0,0,0,0,234,0,0,234,234,0,42839,5
21011,236,0,0,1,0,0,0,0,0,0,153,0,0,0,0,0,56285,4
21011,236,0,1,1,0,0,0,0,0,0,42,0,0,0,42,0,45862,2
21011,237,0,0,0,0,0,0,0,0,0,1290,0,0,1290,0,0,41067,11
21011,238,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,55451,1
21011,240,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,0,47946,10
21011,240,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0,64623,7
21011,242,0,0,0,0,0,6227,0,0,6227,6227,0,0,0,0,0,58891,23
21011,245,0,0,0,0,0,0,0,0,0,656,0,0,0,0,0,77131,8
21011,248,0,0,0,0,0,0,0,0,0,687,0,687,687,687,0,47946,8
21011,249,0,0,1,0,0,0,0,0,0,413,0,0,413,413,0,38670,6
21011,250,0,0,0,0,0,0,0,0,0,413,0,413,413,413,0,43256,6
21011,252,0,0,0,0,0,0,0,0,0,6462,0,0,6462,6462,0,45757,24
21011,253,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,60246,4
21011,253,0,0,1,0,0,0,0,0,0,3064,0,0,0,3064,0,52116,16
21011,256,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0,52116,7
21011,257,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,107358,2
21011,259,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,62539,5
21011,259,0,0,0,0,0,0,0,0,0,974,0,0,0,0,0,104752,9
21011,259,0,0,0,0,0,0,0,0,0,4273,0,0,4273,4273,0,56285,19
21011,260,0,0,1,0,0,0,234,0,0,234,234,0,0,0,0,62539,5
21011,261,0,0,0,0,0,0,0,0,0,1355,0,0,0,0,0,52116,11
21011,262,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,59933,3
21011,262,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,39816,6
21011,263,0,0,0,0,0,0,0,0,0,782,0,782,782,782,0,47112,8
21011,263,0,0,1,0,0,0,462,0,0,0,0,462,0,0,462,39504,6
21011,264,0,0,1,0,0,0,0,0,0,475,0,0,475,475,0,45987,6
21011,265,0,0,0,0,0,0,0,0,0,413,0,0,413,0,0,41692,6
21011,267,0,0,0,0,0,0,0,0,0,555,0,0,0,0,0,41692,7
21011,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62539,4
21011,268,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,52116,1
21011,268,0,0,0,0,0,0,0,0,0,475,0,0,475,0,0,39608,6
21011,269,0,0,0,0,2565,0,0,0,0,2565,0,0,0,0,0,41692,15
21011,269,0,0,1,0,0,0,0,0,0,272,0,0,0,272,0,112622,5
21011,269,0,0,1,1,0,0,0,0,0,4158,0,0,0,0,0,78173,19
21011,273,0,0,0,0,0,0,0,0,0,1773,0,0,1773,1773,0,37002,12
21011,274,0,0,0,0,0,0,0,0,0,176,0,0,176,176,0,50344,4
21011,274,0,0,0,0,0,0,0,0,0,1290,0,1290,1290,1290,0,37211,11
21011,274,0,1,1,0,0,0,0,0,0,38,0,38,38,38,0,47425,2
21011,275,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,49301,3
21011,275,0,0,1,0,0,0,0,0,0,344,0,344,344,344,0,47008,5
21011,276,0,0,1,0,0,0,0,0,0,217,0,0,0,0,0,80258,4
21011,277,0,0,0,0,0,0,0,0,0,626,0,0,626,626,0,48989,7
21011,277,0,0,1,0,0,0,0,0,0,302,0,0,0,0,0,67854,5
21011,278,0,0,0,0,0,0,0,0,0,612,0,0,612,0,0,48780,7
21011,278,0,0,0,0,0,0,1355,0,0,0,0,0,0,0,0,41692,11
21011,281,0,0,0,0,0,0,0,0,0,344,0,0,344,0,0,38566,5
21011,281,0,0,0,0,0,0,0,0,0,569,0,569,569,569,0,50761,7
21011,281,0,0,0,0,0,0,0,0,0,5204,0,0,5204,0,0,39608,21
21011,281,0,1,1,1,0,0,0,0,0,641,0,0,0,641,0,54409,7
21011,282,0,0,0,0,0,0,0,0,0,378,0,378,378,378,0,50865,6
21011,282,0,0,0,0,0,0,0,0,0,782,0,0,0,0,0,41692,8
21011,285,0,0,0,0,0,0,0,0,0,2137,0,0,0,0,0,84427,14
21011,288,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,59412,3
21011,291,0,0,0,0,0,0,0,0,0,1187,0,1187,1187,0,0,65144,10
21011,292,0,0,1,0,0,0,0,0,0,323,0,0,0,0,0,170939,5
21011,292,1,0,1,1,0,0,0,0,0,702,0,0,0,702,0,45080,8
21011,294,0,0,0,0,0,0,0,0,0,555,0,0,0,0,0,67229,7
21011,296,0,0,0,0,0,0,0,0,0,1127,0,0,1127,0,0,40650,10
21011,296,0,0,1,0,0,0,0,0,0,401,0,0,401,0,0,67125,6
21011,297,0,0,0,0,0,0,0,0,0,226,0,226,226,0,0,41870,4
21011,298,0,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,43777,12
21011,299,0,0,0,0,0,0,0,0,0,302,0,0,302,0,0,52116,5
21011,299,0,0,0,0,0,0,0,0,0,3823,0,3823,0,0,0,58161,18
21011,300,0,0,1,0,0,0,0,0,0,413,0,0,0,0,0,69522,6
21011,301,0,0,0,0,0,0,0,0,0,597,0,0,0,597,597,69751,7
21011,302,0,0,0,0,0,0,0,0,0,501,0,0,0,0,0,46904,7
21011,305,0,0,0,0,0,0,0,0,0,884,0,884,884,884,0,55034,9
21011,306,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,95788,3
21011,306,0,0,1,0,0,0,0,0,0,514,0,0,0,0,0,45862,7
21011,309,0,0,1,0,0,0,0,0,0,253,0,0,0,0,0,70669,5
21011,310,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,144881,5
21011,310,0,0,0,1,0,0,0,0,0,437,0,0,0,437,0,90681,6
21011,312,0,0,1,0,0,0,0,0,0,413,0,0,413,413,0,59412,6
21011,316,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,61079,2
21011,317,0,0,0,0,0,0,0,0,0,612,0,0,612,612,0,57952,7
21011,319,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,60663,3
21011,319,0,0,0,0,389,0,0,0,0,389,0,0,0,0,0,64623,6
21011,319,0,0,1,0,0,0,0,0,0,612,0,0,0,0,0,72962,7
21011,321,0,0,0,0,0,0,0,0,0,501,0,0,0,0,0,75046,7
21011,321,0,0,0,0,0,0,0,0,0,8440,0,0,0,0,0,104231,27
21011,322,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,50031,6
21011,322,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,50031,7
21011,323,0,0,0,0,0,0,0,0,0,20059,0,20059,20059,20059,0,76297,42
21011,325,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,75463,3
21011,326,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,64623,3
21011,327,0,0,1,0,0,0,0,0,0,4350,0,0,0,0,0,48989,19
21011,328,0,0,0,0,0,0,0,0,0,234,0,0,0,234,0,62539,5
21011,330,0,0,1,0,0,0,0,0,0,208,0,0,208,0,0,97977,4
21011,330,0,0,1,1,0,0,0,0,0,28,0,0,0,28,0,64623,2
21011,331,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,76089,2
21011,331,0,0,0,0,0,0,0,0,0,702,0,0,702,702,0,50031,8
21011,331,0,0,0,0,0,0,0,0,0,902,0,0,0,0,0,78173,9
21011,332,0,0,0,1,0,0,0,0,0,183,0,0,183,0,0,77131,4
21011,333,0,0,0,0,0,0,0,0,0,1088,0,0,1088,0,0,64623,10
21011,334,0,0,0,0,0,0,0,0,0,217,0,0,217,217,0,60141,4
21011,335,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,78173,1
21011,335,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,65040,2
21011,335,0,0,0,0,0,0,0,0,0,160,0,160,160,0,0,58328,4
21011,336,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,79737,1
21011,336,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,66187,2
21011,337,0,0,1,0,0,0,0,0,0,208,0,0,0,0,0,80988,4
21011,338,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,101625,1
21011,338,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,125077,6
21011,340,0,0,0,0,0,0,0,0,0,734,0,0,734,734,0,47634,8
21011,341,0,0,0,0,0,0,0,0,0,501,0,501,501,501,0,61913,7
21011,343,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,54252,2
21011,344,0,0,1,0,0,0,0,0,0,702,0,0,0,0,0,78173,8
21011,345,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,66604,2
21011,347,0,0,0,0,0,0,0,0,0,312,0,312,0,0,0,81613,5
21011,347,0,0,0,0,0,0,0,0,0,816,0,0,0,0,0,100062,8
21011,347,0,0,1,0,0,0,0,0,0,1030,0,0,1030,1030,0,121221,9
21011,348,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,110485,2
21011,348,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,52116,5
21011,348,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,101115,5
21011,349,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,60037,4
21011,349,0,0,0,0,0,0,0,0,0,1699,0,0,1699,0,0,54200,12
21011,350,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,52116,3
21011,352,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,52116,5
21011,352,0,0,1,0,0,0,0,0,0,884,0,0,0,0,0,104231,9
21011,353,0,0,0,0,0,0,0,0,0,462,0,0,0,462,0,108609,6
21011,354,0,0,0,0,0,0,0,0,0,1248,0,0,0,0,0,104961,10
21011,354,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,67750,1
21011,358,0,0,0,0,0,0,0,0,0,920,0,0,0,0,0,166978,9
21011,358,0,0,1,0,0,0,0,0,0,938,0,0,0,938,0,55242,9
21011,361,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,50865,3
21011,362,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,109443,3
21011,364,0,0,0,0,0,0,0,0,0,569,0,0,0,0,0,55242,7
21011,364,0,0,1,0,0,0,0,0,0,993,0,0,0,0,0,69314,9
21011,364,0,0,1,0,0,0,0,0,0,2247,0,0,0,0,0,108192,14
21011,369,0,0,0,0,0,0,0,0,0,1488,0,0,0,0,0,135500,11
21011,370,0,0,0,0,0,0,0,0,0,20059,0,0,0,0,0,128204,42
21011,370,0,1,1,0,0,0,0,0,0,46,0,0,0,46,0,82343,2
21011,371,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,84427,6
21011,374,0,0,0,0,0,0,0,0,0,28,0,0,0,28,0,110068,2
21011,374,0,0,0,0,0,0,0,0,0,541,0,0,0,0,0,58369,7
21011,375,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,112570,6
21011,375,0,0,0,0,0,0,0,0,0,541,0,0,541,0,0,71919,7
21011,375,0,0,0,0,0,0,0,0,0,1248,0,0,1248,0,0,53262,10
21011,378,0,0,1,0,0,302,0,0,0,302,0,0,302,302,0,89222,5
21011,380,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,90681,2
21011,380,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,85053,6
21011,380,0,0,0,0,0,0,0,0,0,462,0,0,462,462,0,66604,6
21011,382,0,0,0,0,0,0,0,0,0,200,0,200,0,0,0,85470,4
21011,384,0,0,0,0,0,0,0,0,0,583,0,0,583,583,0,70564,7
21011,386,0,0,1,0,0,0,0,0,0,2565,0,0,0,0,0,90681,15
21011,386,0,0,1,1,0,0,0,0,0,89,0,89,89,89,0,66291,3
21011,388,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,59412,1
21011,388,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,139670,5
21011,388,0,0,0,0,0,0,0,0,0,641,0,0,641,0,0,53189,7
21011,391,0,0,1,0,0,0,0,0,0,833,0,0,833,833,0,121742,8
21011,394,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,75046,2
21011,395,0,0,1,0,0,0,0,0,0,1248,0,0,1248,1248,0,72441,10
21011,396,0,0,0,0,0,0,0,0,0,1207,0,0,0,0,0,59412,10
21011,398,0,0,0,0,0,0,0,0,0,1088,0,0,1088,0,0,68793,10
21011,400,0,0,0,0,0,0,0,0,0,2716,0,0,0,0,0,125077,15
21011,401,0,0,0,0,0,0,0,0,0,462,0,0,462,462,0,55034,6
21011,403,0,0,0,0,0,0,0,0,0,569,0,0,0,0,0,145924,7
21011,404,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,122159,2
21011,404,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,57431,3
21011,405,0,1,1,1,0,0,0,0,0,59,0,0,59,59,0,119449,2
21011,407,0,0,1,0,0,0,0,0,0,799,0,0,0,0,0,93808,8
21011,408,0,0,0,0,0,0,0,0,0,282,0,0,282,0,0,55242,5
21011,408,0,0,0,0,0,0,0,0,0,355,0,0,355,355,0,92557,6
21011,408,0,0,0,0,1187,0,0,0,0,1187,0,0,1187,1187,0,81509,10
21011,410,0,0,1,0,0,0,0,0,0,9328,0,9328,0,0,0,120908,28
21011,411,0,0,0,0,0,0,0,0,0,850,0,850,850,0,0,95788,9
21011,412,0,0,1,0,0,0,0,0,0,234,0,0,0,234,0,125077,5
21011,412,0,0,1,0,0,0,0,0,0,671,0,0,671,671,0,73274,8
21011,412,0,0,1,0,0,0,0,0,0,5120,0,0,0,0,0,76297,21
21011,412,0,1,1,0,1443,0,0,0,0,1443,0,0,0,1443,0,196580,11
21011,416,0,0,0,0,0,0,0,0,0,1011,0,0,1011,1011,0,98728,9
21011,417,0,0,0,0,0,0,0,0,0,527,0,0,0,0,0,96726,7
21011,419,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,120908,3
21011,419,0,0,0,0,0,0,0,0,0,1068,0,0,0,1068,0,99020,10
21011,420,0,0,0,0,0,0,0,0,0,833,0,0,833,0,0,75255,8
21011,423,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,58786,4
21011,424,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,143839,4
21011,424,0,0,0,0,0,0,0,0,0,389,0,0,389,0,0,101104,6
21011,428,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,125077,3
21011,431,0,0,0,0,0,0,0,0,0,9384,0,0,0,0,0,86512,29
21011,433,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,79101,3
21011,433,0,0,1,0,0,0,0,0,0,766,0,0,0,0,0,100375,8
21011,438,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,84427,3
21011,440,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,135500,2
21011,442,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,157389,3
21011,443,0,0,0,0,0,0,0,0,0,413,0,0,413,0,0,80362,6
21011,444,0,0,0,1,0,0,0,0,0,54,0,0,0,0,0,158952,2
21011,448,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,105169,4
21011,452,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,137585,6
21011,453,0,0,1,0,0,0,0,0,0,125,0,0,0,125,0,192828,3
21011,454,0,0,1,0,0,0,0,0,0,718,0,718,0,0,0,90681,8
21011,457,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,187616,4
21011,458,0,0,0,0,0,0,0,0,0,378,0,0,0,0,0,92130,6
21011,458,0,0,0,0,0,0,0,0,0,671,0,0,0,0,0,92036,8
21011,458,0,0,0,0,0,0,0,0,0,2872,0,0,0,0,0,104231,16
21011,458,0,0,1,0,0,0,0,0,0,956,0,956,956,0,0,79216,9
21011,459,0,0,0,0,0,0,0,0,0,641,0,0,0,0,0,109443,7
21011,461,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,141025,6
21011,463,0,0,0,0,0,0,0,0,0,344,0,0,344,0,0,165727,5
21011,463,0,0,1,0,0,0,0,0,0,139,0,139,139,139,0,111183,3
21011,464,0,0,0,0,0,0,0,0,0,867,0,0,867,0,0,88346,9
21011,470,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,93808,4
21011,475,0,0,0,0,0,0,0,0,0,4428,0,0,4428,4428,0,65666,20
21011,476,0,0,1,0,0,0,0,0,0,168,0,0,0,0,0,143839,4
21011,477,0,0,1,0,0,0,15,0,0,15,0,0,15,15,0,139044,1
21011,479,0,0,1,0,0,0,0,0,0,226,0,0,0,226,0,141754,4
21011,480,0,1,1,0,0,0,0,0,0,656,0,0,0,656,0,91411,8
21011,482,0,0,0,0,0,0,0,0,0,378,0,378,378,0,0,108609,6
21011,486,0,0,0,0,0,0,0,0,0,656,0,0,0,0,0,108817,8
21011,488,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,114654,5
21011,492,0,0,0,0,0,0,0,0,0,687,0,0,0,0,0,143839,8
21011,496,0,0,0,0,0,0,0,0,0,527,0,527,0,527,0,115592,7
21011,499,0,0,0,0,0,0,0,0,0,234,0,0,234,0,0,96935,5
21011,499,0,0,0,0,0,0,0,0,0,782,0,0,782,0,0,96935,8
21011,501,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,300811,1
21011,501,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,125077,1
21011,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,184718,1
21011,501,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,297059,1
21011,501,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,88075,2
21011,501,0,0,0,0,0,0,0,0,0,35,0,35,0,35,0,123774,2
21011,501,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,601101,2
21011,501,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,175942,2
21011,501,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,108713,2
21011,501,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,98186,3
21011,501,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,129247,3
21011,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,166770,3
21011,501,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,117781,3
21011,501,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,237855,3
21011,501,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,130914,3
21011,501,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,193661,3
21011,501,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,137794,3
21011,501,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,91723,3
21011,501,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,103189,3
21011,501,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,88596,4
21011,501,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,108088,4
21011,501,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,478421,4
21011,501,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,154262,4
21011,501,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,164060,4
21011,501,0,0,0,0,0,0,0,0,0,192,0,0,0,192,0,79216,4
21011,501,0,0,0,0,0,0,0,0,0,208,0,0,0,208,0,200124,4
21011,501,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,216696,4
21011,501,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,303834,5
21011,501,0,0,0,0,0,0,0,0,0,244,0,244,244,0,0,113612,5
21011,501,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,104231,5
21011,501,0,0,0,0,0,0,0,0,0,253,0,0,0,253,0,114811,5
21011,501,0,0,0,0,0,0,0,0,0,262,0,0,262,262,0,74004,5
21011,501,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,132895,5
21011,501,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,159474,5
21011,501,0,0,0,0,0,0,0,0,0,292,0,0,292,292,0,87554,5
21011,501,0,0,0,0,0,0,0,0,0,292,0,292,292,292,0,121533,5
21011,501,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,157389,5
