county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
05039,379,0,0,0,0,0,0,239,0,0,0,0,239,239,0,0,65561,4
05039,383,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,66708,1
05039,383,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,60454,3
05039,384,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,75046,5
05039,386,0,0,1,0,0,0,205,0,0,205,0,0,0,205,0,78173,3
05039,387,0,0,0,0,0,0,349,0,0,0,0,349,0,349,0,135396,4
05039,388,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,87450,2
05039,389,0,0,0,0,307,0,307,0,0,307,0,0,307,307,0,75046,4
05039,391,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,70981,3
05039,392,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,76089,3
05039,393,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,53262,1
05039,393,0,1,1,0,0,0,0,0,0,155,0,0,155,155,0,125077,3
05039,396,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,70908,2
05039,400,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,141754,1
05039,403,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0,62539,5
05039,404,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,118823,1
05039,406,1,0,1,0,0,0,0,0,0,85,0,85,0,0,0,144152,2
05039,409,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,62539,5
05039,411,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,78747,4
05039,411,0,0,1,0,0,0,65,0,0,0,0,65,65,0,0,72024,2
05039,412,1,1,1,0,0,0,0,0,0,161,0,161,161,161,0,92766,3
05039,414,0,0,0,0,0,0,0,0,0,412,0,0,412,0,0,76089,5
05039,414,0,0,0,0,0,0,81,0,0,81,0,0,81,0,0,158640,2
05039,414,0,0,0,0,0,0,1058,0,0,0,0,0,0,1058,0,95371,8
05039,415,0,0,1,0,0,0,9791,0,0,0,0,0,0,0,0,125077,23
05039,416,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,79216,1
05039,416,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,74525,1
05039,416,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,94538,0
05039,417,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,64623,5
05039,418,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,84427,3
05039,418,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,122993,4
05039,420,0,0,1,0,0,0,0,0,0,358,358,0,0,358,0,85470,4
05039,420,0,0,1,0,0,0,0,0,0,3090,0,0,0,0,0,96101,13
05039,423,0,0,0,0,0,0,1013,0,0,0,0,0,1013,0,0,62539,7
05039,426,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,104283,2
05039,426,0,1,1,0,0,0,276,0,0,0,0,0,276,276,0,94746,4
05039,429,0,0,0,0,0,0,0,0,0,133,0,0,0,133,0,66083,3
05039,429,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,67750,3
05039,430,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,96831,3
05039,431,0,0,0,0,0,0,0,0,0,39,0,0,0,39,0,67750,1
05039,431,0,0,0,0,0,0,0,0,0,1088,0,0,1088,0,0,73587,8
05039,431,0,0,0,0,0,0,899,0,0,0,0,0,0,0,0,64623,7
05039,436,0,0,0,0,0,0,1295,0,0,0,0,0,0,0,0,85470,8
05039,440,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,67750,2
05039,442,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,140712,3
05039,444,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,107358,1
05039,445,0,0,1,0,0,0,0,0,284,284,0,0,0,0,0,102355,4
05039,449,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,90681,1
05039,450,0,0,0,0,0,0,0,0,0,239,0,0,239,0,0,78903,4
05039,451,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,79549,1
05039,452,0,0,0,0,0,0,17,0,0,0,0,0,17,17,0,85470,1
05039,453,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,104231,2
05039,453,0,0,0,0,0,0,0,0,0,753,0,0,0,0,0,88596,6
05039,457,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,62330,1
05039,458,0,0,0,0,0,0,0,0,0,655,0,0,0,0,0,135500,6
05039,470,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,70877,1
05039,470,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,143839,3
05039,470,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,161558,4
05039,471,0,0,0,0,0,0,1245,0,0,0,0,1245,0,0,0,112987,8
05039,475,0,0,1,0,0,0,8,0,0,8,8,0,0,0,0,124556,1
05039,476,0,0,1,0,0,0,103,0,0,0,0,0,103,103,0,114237,2
05039,478,0,0,0,0,0,0,0,0,0,291,0,291,291,0,0,65978,4
05039,478,0,0,1,0,0,0,0,0,0,39,0,0,39,39,0,110068,1
05039,480,0,0,0,0,0,0,77,0,0,77,0,0,77,0,0,171491,2
05039,480,0,0,0,0,0,0,81,0,0,0,0,0,81,0,0,84219,2
05039,481,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,147279,2
05039,483,0,0,0,0,0,0,0,0,0,480,0,0,480,0,0,93183,5
05039,484,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,84323,0
05039,485,0,0,1,0,0,155,0,0,0,155,0,0,155,155,0,74160,3
05039,486,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,93808,4
05039,487,0,0,0,0,0,0,9,0,0,0,0,9,9,9,0,110485,1
05039,489,0,0,0,0,0,0,858,0,0,0,0,0,0,0,0,71919,7
05039,489,0,0,1,0,0,0,0,0,0,113,0,0,113,113,0,116530,2
05039,492,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,96935,1
05039,496,0,0,0,0,0,0,0,0,0,4756,0,0,0,0,0,72962,16
05039,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84636,0
05039,501,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,98811,0
05039,501,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,137585,1
05039,501,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,88909,1
05039,501,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,102980,1
05039,501,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,148008,1
05039,501,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,121117,1
05039,501,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,132832,1
05039,501,0,0,0,0,0,0,0,0,0,28,0,28,0,28,0,118823,1
05039,501,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,154470,1
05039,501,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,207316,1
05039,501,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,157806,1
05039,501,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,84167,2
05039,501,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,223784,2
05039,501,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,150197,2
05039,501,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,129247,2
05039,501,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,87846,2
05039,501,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,101104,2
05039,501,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,101834,2
05039,501,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,125598,2
05039,501,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,109891,2
05039,501,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,258493,2
05039,501,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,284989,2
05039,501,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,70617,2
05039,501,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,127162,2
05039,501,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,219406,2
05039,501,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,222012,2
05039,501,0,0,0,0,0,0,0,0,0,94,0,0,0,94,0,146132,2
05039,501,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,109860,2
05039,501,0,0,0,0,0,0,0,0,0,98,0,98,0,0,0,135500,2
05039,501,0,0,0,0,0,0,0,0,0,98,0,98,98,0,0,100583,2
05039,501,0,0,0,0,0,0,0,0,0,103,0,103,103,0,0,141650,2
05039,501,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,468519,2
05039,501,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,109234,3
05039,501,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,156347,3
05039,501,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,96622,3
05039,501,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,133416,3
05039,501,0,0,0,0,0,0,0,0,0,149,0,149,0,0,0,103189,3
05039,501,0,0,0,0,0,0,0,0,0,149,0,149,149,149,0,167812,3
05039,501,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,115697,3
05039,501,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,121221,3
05039,501,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,195016,3
05039,501,0,0,0,0,0,0,0,0,0,173,0,0,0,173,0,182404,3
05039,501,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,115697,3
05039,501,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,156138,3
05039,501,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,109130,3
05039,501,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,232957,3
05039,501,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,234520,3
05039,501,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,133416,4
05039,501,0,0,0,0,0,0,0,0,0,246,0,0,0,246,0,101104,4
05039,501,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,84531,4
05039,501,0,0,0,0,0,0,0,0,0,253,0,0,0,253,0,128152,4
05039,501,0,0,0,0,0,0,0,0,0,253,0,0,253,0,0,122993,4
05039,501,0,0,0,0,0,0,0,0,0,261,0,261,261,261,0,136543,4
05039,501,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,339793,4
05039,501,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,135500,4
05039,501,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,91619,4
05039,501,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,136303,4
05039,501,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,150093,4
05039,501,0,0,0,0,0,0,0,0,0,332,0,0,332,0,0,102146,4
05039,501,0,0,0,0,0,0,0,0,0,349,0,0,349,349,0,120178,4
05039,501,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,313110,4
05039,501,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,74004,4
05039,501,0,0,0,0,0,0,0,0,0,393,0,0,393,393,0,117677,5
05039,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,133103,5
05039,501,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,487802,5
05039,501,0,0,0,0,0,0,0,0,0,490,0,490,490,490,0,144464,5
05039,501,0,0,0,0,0,0,0,0,0,511,0,0,511,511,0,121950,5
05039,501,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,99332,6
05039,501,0,0,0,0,0,0,0,0,0,587,0,0,0,0,0,213674,6
05039,501,0,0,0,0,0,0,0,0,0,587,0,0,587,0,0,156493,6
05039,501,0,0,0,0,0,0,0,0,0,609,0,0,0,0,0,175108,6
05039,501,0,0,0,0,0,0,0,0,0,621,0,0,0,0,0,125077,6
05039,501,0,0,0,0,0,0,0,0,0,621,0,0,621,0,0,146966,6
05039,501,0,0,0,0,0,0,0,0,0,655,0,0,0,0,0,192828,6
05039,501,0,0,0,0,0,0,0,0,0,691,0,0,0,0,0,156868,6
05039,501,0,0,0,0,0,0,0,0,0,753,0,0,753,0,0,104231,6
05039,501,0,0,0,0,0,0,0,0,0,792,0,0,0,0,0,119866,6
05039,501,0,0,0,0,0,0,0,0,0,941,0,0,0,0,0,186678,7
05039,501,0,0,0,0,0,0,0,0,0,1519,0,0,0,0,0,248226,9
05039,501,0,0,0,0,0,0,0,0,0,1592,0,0,0,0,0,151135,9
05039,501,0,0,0,0,0,0,0,0,0,1611,0,0,1611,0,0,76506,9
05039,501,0,0,0,0,0,0,0,0,0,1705,0,0,0,0,0,204293,10
05039,501,0,0,0,0,0,0,0,0,0,2839,0,0,0,0,0,92557,12
05039,501,0,0,0,0,0,0,0,0,0,4352,0,0,0,0,0,109443,15
05039,501,0,0,0,0,0,0,0,0,0,7010,0,0,0,0,0,125077,19
05039,501,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,110485,1
05039,501,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,113643,0
05039,501,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,116739,1
05039,501,0,0,0,0,0,0,23,0,0,0,0,23,23,0,0,117156,1
05039,501,0,0,0,0,0,0,77,0,0,77,0,0,77,77,0,137585,2
05039,501,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,173024,2
05039,501,0,0,0,0,0,0,403,0,0,0,0,0,0,0,0,95893,5
05039,501,0,0,0,0,0,0,609,0,0,0,0,0,0,0,0,184489,6
05039,501,0,0,0,0,0,0,899,0,0,0,0,899,899,0,0,169897,7
05039,501,0,0,0,0,0,0,2741,0,0,0,0,0,2741,2741,0,96205,12
05039,501,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,127162,0
05039,501,0,0,0,0,12,0,0,0,0,12,0,0,0,12,0,158431,1
05039,501,0,0,0,0,21,0,0,0,0,21,0,0,0,21,0,173232,1
05039,501,0,0,0,0,48,0,0,0,0,48,0,48,0,0,0,146966,2
05039,501,0,0,0,0,69,0,0,0,0,69,0,69,69,0,0,118719,2
05039,501,0,0,0,1,0,0,0,0,0,81,0,0,0,81,0,181258,2
05039,501,0,0,0,1,0,0,0,0,0,123,0,0,0,0,0,176151,3
05039,501,0,0,0,1,0,0,2236,0,0,2236,0,2236,2236,0,0,263496,11
05039,501,0,0,1,0,0,0,0,0,0,98,0,98,98,98,0,128204,2
05039,501,0,0,1,0,0,0,0,0,0,358,0,0,358,0,0,255366,4
05039,501,0,0,1,0,0,0,48,0,0,0,0,0,0,0,0,167708,2
05039,501,0,0,1,0,0,0,144,0,0,0,0,144,0,0,0,384821,3
05039,501,0,0,1,0,598,0,0,0,0,598,0,0,598,598,0,157180,6
05039,501,0,0,1,1,0,0,3,0,0,0,0,3,3,0,0,207420,0
05039,501,0,1,1,0,0,0,0,0,0,69,0,69,69,69,0,147591,2
05039,501,0,1,1,0,0,0,0,0,0,94,0,0,94,94,0,144673,2
05039,501,0,1,1,0,0,0,0,0,0,123,0,0,123,0,0,106535,3
05039,501,0,1,1,0,0,0,0,0,0,133,0,133,133,133,0,371688,3
05039,501,1,0,0,0,0,0,173,0,0,0,0,0,173,173,0,119147,3
05041,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,1
05041,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,2
05041,0,0,0,0,0,0,0,0,0,0,88,88,0,88,0,0,0,3
05041,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,3
05041,0,0,0,0,0,0,0,0,0,0,332,332,0,332,0,332,0,5
05041,0,0,0,0,0,0,0,0,0,0,1613,0,0,0,1613,0,0,11
05041,0,0,0,0,0,0,0,0,0,0,2072,2072,0,0,0,2072,0,12
05041,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1563,0
05041,0,0,0,0,1,0,0,258,0,0,258,258,258,0,258,0,0,4
05041,0,0,0,1,0,0,0,0,0,0,351,0,0,0,351,0,0,5
05041,0,0,0,1,0,0,0,0,0,0,393,0,0,0,393,0,0,5
05041,0,0,0,1,0,0,0,0,0,0,1446,0,0,0,0,0,37523,10
05041,0,0,0,1,0,0,0,186,0,0,0,0,0,186,186,0,0,4
05041,0,0,0,1,0,0,0,393,0,0,0,0,0,0,393,0,0,5
05041,0,0,0,1,0,0,0,482,0,0,0,0,0,482,482,0,0,6
05041,0,0,0,1,0,0,0,620,0,0,620,0,0,620,0,0,0,7
05041,0,0,0,1,0,0,0,1230,0,0,0,0,0,0,1230,0,0,9
05041,0,0,0,1,0,0,0,1425,0,0,0,0,0,0,1425,0,0,10
05041,0,0,0,1,0,0,0,2897,0,0,0,0,0,0,2897,0,0,14
05041,0,0,0,1,1,0,0,0,0,0,241,0,0,0,241,0,12299,4
05041,0,0,0,1,1,0,0,0,0,0,1326,0,0,0,1326,0,0,10
05041,0,0,0,1,1,0,0,14,0,0,0,0,0,0,14,0,0,1
05041,0,0,0,1,1,0,0,152,0,0,0,0,0,0,152,0,0,3
05041,0,0,0,1,1,0,0,158,0,0,0,0,0,0,0,0,0,3
05041,0,0,0,1,1,0,0,555,0,0,0,0,0,0,555,0,0,6
05041,0,0,0,1,1,0,0,5150,0,0,0,0,0,0,5150,0,0,19
05041,0,0,0,1,1,250,0,0,0,0,250,0,250,250,250,0,0,4
05041,3,0,0,1,1,0,0,414,0,0,0,0,0,0,414,0,479,5
05041,4,0,0,1,1,0,0,139,0,0,139,0,139,139,0,0,7838,3
05041,5,0,0,0,0,0,0,25043,0,0,0,0,0,0,0,0,844,42
05041,5,0,0,0,1,0,0,73,0,0,0,0,0,0,73,0,876,2
05041,5,0,0,1,1,0,0,194,0,0,0,0,0,0,194,0,823,4
05041,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,938,0
05041,7,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,1251,3
05041,7,0,0,1,0,0,0,0,0,0,115,0,115,0,115,0,1147,3
05041,7,0,0,1,0,0,0,982,0,0,0,0,0,0,0,0,2606,8
05041,8,0,0,0,0,0,0,303,0,0,0,0,0,0,303,0,1251,5
05041,9,0,0,0,0,0,0,0,0,0,3993,0,3993,3993,3993,0,1355,17
05041,10,0,0,0,0,0,0,0,0,0,518,0,0,518,518,0,1459,6
05041,11,0,0,0,0,0,0,0,0,0,425,0,0,425,0,0,1668,6
05041,11,0,0,1,0,26,0,0,0,0,26,0,26,26,26,0,1563,1
05041,11,0,0,1,1,0,0,152,0,0,0,0,0,0,0,0,1876,3
05041,12,0,0,1,1,0,0,0,0,0,93,0,0,0,93,0,1876,3
05041,12,0,1,1,0,0,0,3534,0,0,0,0,0,0,0,0,14801,16
05041,14,0,0,1,0,0,0,0,0,0,121,0,0,121,121,0,2606,3
05041,14,0,1,1,1,0,0,0,0,0,115,0,0,115,115,0,4461,3
05041,16,0,0,0,0,0,0,0,0,0,3630,0,0,3630,0,0,2397,16
05041,16,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,3335,1
05041,16,0,0,1,0,0,0,6,0,0,0,0,0,0,6,0,2502,1
05041,17,0,0,1,1,0,0,152,0,0,0,0,0,0,0,0,5107,3
05041,18,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,2502,3
05041,19,0,0,0,0,0,0,0,0,0,194,0,0,194,0,194,2710,4
05041,19,0,0,0,0,0,0,1813,0,0,0,0,0,0,0,0,2918,11
05041,20,0,0,1,0,0,0,276,0,0,0,0,0,276,276,0,3127,4
05041,20,0,0,1,1,0,0,1528,0,0,0,0,0,0,0,0,4899,10
05041,20,1,0,1,0,0,0,0,0,0,916,0,0,916,916,0,3023,8
05041,20,1,0,1,1,0,0,1592,0,0,0,0,0,0,1592,0,3127,11
05041,21,0,0,1,0,0,0,0,0,0,361,0,0,361,361,0,3127,5
05041,21,0,0,1,0,0,0,0,0,0,2221,0,0,0,0,2221,4169,13
05041,24,0,0,0,0,0,0,0,0,0,932,0,0,932,0,0,3335,8
05041,25,0,0,0,0,0,0,0,0,0,3993,0,0,3993,3993,0,3544,17
05041,25,0,0,0,0,0,0,2297,0,0,0,0,0,2297,0,0,3752,13
05041,25,0,0,1,0,0,0,883,0,0,0,0,0,0,0,0,6254,8
05041,28,0,1,1,1,0,0,0,0,0,1138,0,0,0,1138,0,8338,9
05041,31,1,1,1,1,0,0,5188,0,0,0,0,0,0,5188,0,15009,19
05041,32,0,1,1,0,0,0,48,0,0,0,0,0,0,48,0,43360,2
05041,32,0,1,1,1,0,0,5383,0,0,0,0,0,0,5383,0,12299,20
05041,34,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,234520,4
05041,35,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,5212,7
05041,35,0,0,0,0,0,0,121,0,0,121,0,0,0,0,121,10423,3
05041,37,0,1,1,0,0,0,1032,0,0,0,0,0,0,0,0,8443,9
05041,38,0,0,0,1,0,0,104,0,0,0,0,0,0,0,0,5941,3
05041,38,0,0,1,0,0,0,294,0,0,0,0,0,0,0,0,7505,5
05041,39,0,0,1,1,0,0,12,0,0,0,0,0,0,0,0,6254,1
05041,41,0,0,1,1,0,0,2349,0,0,0,0,0,0,0,0,6254,13
05041,43,0,0,0,0,0,0,647,0,0,0,0,0,647,647,0,6254,7
05041,43,0,1,1,1,0,0,241,0,0,0,0,0,241,0,0,6806,4
05041,44,0,0,0,0,0,0,276,0,0,0,0,0,276,276,0,6983,4
05041,44,0,0,1,0,0,0,38,0,0,38,0,0,0,38,0,13550,2
05041,46,0,0,1,1,0,0,18,0,0,0,0,0,0,0,0,9277,1
05041,46,0,1,1,0,0,0,1050,0,0,0,0,0,0,0,0,10840,9
05041,48,0,0,1,1,0,0,285,0,0,0,0,0,0,0,0,11465,5
05041,48,1,0,1,1,0,0,38,0,0,0,0,0,0,0,0,7296,2
05041,48,1,1,1,1,0,0,0,0,0,14,0,0,0,14,0,7421,1
05041,49,0,1,1,0,0,0,0,0,0,581,0,0,0,581,0,7505,6
05041,51,0,1,1,1,0,0,0,0,0,393,0,0,0,393,0,10527,5
05041,53,0,0,1,1,0,0,14,0,0,0,0,0,0,0,0,10423,1
05041,55,0,0,1,1,0,0,0,0,0,0,73,0,0,0,0,20846,2
05041,56,1,1,1,0,0,0,312,0,0,0,0,0,312,0,0,8130,5
05041,57,0,0,1,1,0,0,0,0,0,5266,0,0,5266,0,0,8964,19
05041,57,0,1,1,1,0,0,1790,0,0,0,0,0,0,1790,0,11465,11
05041,58,1,0,1,1,0,0,83,0,0,83,83,0,0,0,0,17719,2
05041,59,1,0,1,1,0,0,647,0,0,0,0,0,0,0,0,25849,7
05041,60,0,0,0,0,0,0,372,0,0,0,0,0,0,0,0,46904,5
05041,61,0,0,1,0,0,0,133,0,0,0,0,0,133,0,0,8860,3
05041,62,0,0,1,0,0,0,0,0,0,620,0,0,0,0,0,12508,7
05041,63,0,0,0,0,0,0,1193,0,0,0,0,0,1193,0,0,8860,9
05041,63,0,1,1,1,0,0,201,0,0,0,0,0,0,201,0,9798,4
05041,63,1,0,0,0,0,0,241,0,0,0,0,0,241,241,0,11570,4
05041,63,1,0,1,1,0,0,0,0,0,436,0,0,0,436,0,13133,6
05041,65,0,0,0,0,0,0,241,0,0,241,0,0,241,0,0,11778,4
05041,65,0,0,1,0,0,0,0,0,0,78,0,0,78,0,0,13550,2
05041,65,0,0,1,0,0,0,0,0,0,88,0,0,0,0,0,13550,3
05041,65,0,1,1,1,0,0,186,0,0,0,0,0,0,186,0,9798,4
05041,65,0,1,1,1,0,0,303,0,0,0,0,0,303,303,0,13258,5
05041,66,0,0,0,0,0,0,0,0,0,689,0,0,0,0,0,13133,7
05041,66,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,10006,0
05041,66,0,1,1,1,0,0,48,0,0,0,0,0,48,0,0,22514,2
05041,66,0,1,1,1,0,0,109,0,0,0,0,0,109,109,0,32312,3
05041,67,0,0,1,0,0,0,0,0,0,1346,0,0,1346,1346,0,42735,10
05041,67,0,0,1,0,0,0,0,0,0,6980,0,0,6980,6980,0,9381,22
05041,67,0,1,1,1,0,0,8985,0,0,0,0,0,0,0,0,10527,25
05041,68,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,9277,3
05041,68,0,0,1,0,0,0,3376,0,0,0,0,0,0,0,0,22931,16
05041,69,0,0,1,0,0,0,165,0,0,0,0,0,0,0,0,14071,3
05041,71,0,0,0,0,0,0,158,0,0,0,0,0,158,0,0,9693,3
05041,71,0,0,1,0,0,0,948,0,0,0,0,0,948,948,0,14175,8
05041,71,0,0,1,1,0,0,2811,0,0,0,0,0,2811,0,0,10527,14
05041,73,0,0,0,0,0,0,717,0,0,0,0,0,717,717,0,10423,7
05041,73,0,0,1,0,0,0,0,0,0,276,0,0,276,276,0,13321,4
05041,73,0,0,1,1,0,0,0,0,0,65,0,0,0,0,0,40567,2
05041,74,0,0,1,0,0,0,145,0,0,0,0,145,145,145,0,23035,3
05041,74,0,1,1,1,0,0,0,0,0,459,0,0,459,0,0,10736,6
05041,75,0,0,1,1,0,0,0,0,0,6,6,0,0,0,6,26162,1
05041,75,0,1,1,0,0,0,217,0,0,0,0,0,217,0,0,10736,4
05041,75,1,1,1,1,0,0,581,0,0,0,0,0,581,581,0,11570,6
05041,75,1,1,1,1,0,0,2272,0,0,0,0,0,2272,2272,0,17824,13
05041,76,0,1,1,0,0,0,250,0,0,0,0,0,250,250,0,10840,4
05041,77,0,0,1,1,0,0,0,0,0,18,0,0,18,0,0,10736,1
05041,77,0,1,1,0,0,0,60,0,0,0,0,0,60,60,0,10632,2
05041,77,0,1,1,1,0,0,4,0,0,0,0,0,4,4,0,10632,1
05041,77,0,1,1,1,0,0,233,0,0,0,0,0,0,233,0,12278,4
05041,79,0,0,0,1,0,0,52,0,0,0,0,0,0,0,0,15114,2
05041,79,0,0,1,1,0,0,60,0,60,60,0,0,0,0,0,52116,2
05041,81,0,0,0,0,0,0,361,0,0,0,0,0,0,361,0,11987,5
05041,81,0,0,0,0,0,0,790,0,0,0,0,0,790,0,0,11257,8
05041,82,0,0,1,0,0,0,0,0,0,233,0,0,233,233,0,23139,4
05041,82,0,0,1,0,0,0,5,0,0,0,0,0,5,5,0,12404,1
05041,83,0,0,0,0,0,0,0,0,0,1307,0,0,1307,1307,0,11257,10
05041,83,0,0,1,0,0,0,393,0,0,0,0,0,0,393,0,25015,5
05041,83,0,0,1,1,0,0,0,0,0,93,0,0,93,0,0,13133,3
05041,83,0,0,1,1,0,0,0,0,0,341,341,0,0,341,341,25015,5
05041,84,0,0,1,0,0,0,382,0,0,0,0,0,0,382,0,13029,5
05041,84,0,0,1,0,5,0,0,0,0,0,5,0,0,0,5,24182,1
05041,84,0,0,1,1,0,0,0,0,0,2811,0,0,0,0,0,12508,14
05041,84,1,1,1,0,0,0,0,0,0,581,0,0,581,0,0,11882,6
05041,84,1,1,1,1,0,0,2375,0,0,0,0,0,0,2375,0,12820,13
05041,85,0,0,1,0,0,0,0,0,0,115,0,0,115,115,0,12299,3
05041,85,0,0,1,0,0,0,3013,0,0,0,0,0,3013,3013,0,12299,15
05041,86,0,0,1,0,0,0,11877,0,0,0,0,0,0,11877,0,13446,29
05041,86,0,1,1,1,0,0,179,0,0,0,0,0,179,0,0,16781,4
05041,87,0,0,1,0,0,0,5,0,0,0,0,0,5,5,0,12508,1
05041,87,0,0,1,1,0,0,115,0,0,0,0,0,115,115,0,12508,3
05041,87,1,0,1,1,0,0,0,0,0,4199,0,0,4199,4199,0,17615,17
05041,88,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,12508,2
