county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
54033,501,0,0,0,0,0,0,0,0,0,907,0,0,0,907,0,1073580,19
54033,501,0,0,0,0,0,0,0,0,0,945,0,0,945,0,0,207733,19
54033,501,0,0,0,0,0,0,0,0,0,984,0,984,984,984,0,109943,20
54033,501,0,0,0,0,0,0,0,0,0,1023,0,0,0,0,0,145924,20
54033,501,0,0,0,0,0,0,0,0,0,1023,0,0,0,0,0,171981,20
54033,501,0,0,0,0,0,0,0,0,0,1023,0,0,1023,0,0,86199,20
54033,501,0,0,0,0,0,0,0,0,0,1023,0,0,1023,0,0,157389,20
54033,501,0,0,0,0,0,0,0,0,0,1064,0,0,0,0,0,104231,20
54033,501,0,0,0,0,0,0,0,0,0,1064,0,1064,1064,0,0,107358,20
54033,501,0,0,0,0,0,0,0,0,0,1064,0,1064,1064,1064,0,105628,20
54033,501,0,0,0,0,0,0,0,0,0,1105,0,1105,0,0,0,281591,21
54033,501,0,0,0,0,0,0,0,0,0,1147,0,1147,0,0,0,149259,21
54033,501,0,0,0,0,0,0,0,0,0,1147,0,1147,1147,1147,0,98905,21
54033,501,0,0,0,0,0,0,0,0,0,1147,0,1147,1147,1147,0,104961,21
54033,501,0,0,0,0,0,0,0,0,0,1190,0,0,0,1190,0,106316,22
54033,501,0,0,0,0,0,0,0,0,0,1234,0,0,1234,0,0,191035,22
54033,501,0,0,0,0,0,0,0,0,0,1234,0,0,1234,0,0,205961,22
54033,501,0,0,0,0,0,0,0,0,0,1278,0,0,0,0,0,579733,22
54033,501,0,0,0,0,0,0,0,0,0,1324,0,1324,1324,1324,0,229308,23
54033,501,0,0,0,0,0,0,0,0,0,1370,0,1370,0,0,0,240795,23
54033,501,0,0,0,0,0,0,0,0,0,1417,0,0,0,0,0,113612,24
54033,501,0,0,0,0,0,0,0,0,0,1417,0,0,1417,0,0,619133,24
54033,501,0,0,0,0,0,0,0,0,0,1417,0,0,1417,1417,0,123931,24
54033,501,0,0,0,0,0,0,0,0,0,1464,0,0,0,0,0,203251,24
54033,501,0,0,0,0,0,0,0,0,0,1513,0,0,0,0,0,192828,24
54033,501,0,0,0,0,0,0,0,0,0,1513,0,0,0,0,0,388782,24
54033,501,0,0,0,0,0,0,0,0,0,1513,0,0,1513,0,0,113299,24
54033,501,0,0,0,0,0,0,0,0,0,1562,0,0,0,0,0,138627,25
54033,501,0,0,0,0,0,0,0,0,0,1562,0,0,0,0,0,159474,25
54033,501,0,0,0,0,0,0,0,0,0,1562,0,0,0,0,0,218885,25
54033,501,0,0,0,0,0,0,0,0,0,1562,0,1562,0,0,0,215341,25
54033,501,0,0,0,0,0,0,0,0,0,1663,0,0,0,0,0,251197,26
54033,501,0,0,0,0,0,0,0,0,0,1663,0,0,1663,1663,0,89118,26
54033,501,0,0,0,0,0,0,0,0,0,1766,0,0,0,0,0,158640,26
54033,501,0,0,0,0,0,0,0,0,0,1766,0,0,1766,1766,0,206378,26
54033,501,0,0,0,0,0,0,0,0,0,2097,0,0,0,0,0,193870,29
54033,501,0,0,0,0,0,0,0,0,0,2097,0,0,2097,0,0,117990,29
54033,501,0,0,0,0,0,0,0,0,0,2097,0,2097,2097,2097,0,114779,29
54033,501,0,0,0,0,0,0,0,0,0,2155,0,0,0,0,0,171981,29
54033,501,0,0,0,0,0,0,0,0,0,2213,0,0,2213,0,0,92140,30
54033,501,0,0,0,0,0,0,0,0,0,2213,0,2213,2213,0,0,127162,30
54033,501,0,0,0,0,0,0,0,0,0,2273,0,0,2273,2273,0,123410,30
54033,501,0,0,0,0,0,0,0,0,0,2333,0,0,2333,0,0,90681,30
54033,501,0,0,0,0,0,0,0,0,0,2394,0,0,2394,0,0,361682,31
54033,501,0,0,0,0,0,0,0,0,0,2518,0,0,0,0,0,208462,31
54033,501,0,0,0,0,0,0,0,0,0,2646,0,0,2646,0,0,105169,32
54033,501,0,0,0,0,0,0,0,0,0,2646,0,2646,0,0,0,193453,32
54033,501,0,0,0,0,0,0,0,0,0,2777,0,0,2777,0,0,189179,33
54033,501,0,0,0,0,0,0,0,0,0,2910,0,0,0,0,0,132373,34
54033,501,0,0,0,0,0,0,0,0,0,2910,0,0,0,0,0,156347,34
54033,501,0,0,0,0,0,0,0,0,0,2910,0,0,2910,2910,0,266310,34
54033,501,0,0,0,0,0,0,0,0,0,3047,0,0,0,0,0,107358,35
54033,501,0,0,0,0,0,0,0,0,0,3187,0,0,3187,0,0,115384,35
54033,501,0,0,0,0,0,0,0,0,0,3259,0,0,3259,0,0,305814,36
54033,501,0,0,0,0,0,0,0,0,0,3477,0,3477,3477,0,0,91306,37
54033,501,0,0,0,0,0,0,0,0,0,3626,0,3626,3626,0,0,261620,38
54033,501,0,0,0,0,0,0,0,0,0,3935,0,0,0,0,0,163643,39
54033,501,0,0,0,0,0,0,0,0,0,4256,0,0,4256,0,0,103189,41
54033,501,0,0,0,0,0,0,0,0,0,4256,0,0,4256,0,0,207837,41
54033,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,446734,43
54033,501,0,0,0,0,0,0,0,0,0,5025,5025,0,0,0,0,112778,44
54033,501,0,0,0,0,0,0,0,0,0,5114,0,0,5114,0,0,153220,45
54033,501,0,0,0,0,0,0,0,0,0,5114,0,5114,0,0,0,274128,45
54033,501,0,0,0,0,0,0,0,0,0,5295,0,0,0,5295,0,190430,46
54033,501,0,0,0,0,0,0,0,0,0,5295,0,5295,5295,0,0,122576,46
54033,501,0,0,0,0,0,0,0,0,0,5761,0,0,5761,0,0,117646,48
54033,501,0,0,0,0,0,0,0,0,0,5857,0,0,5857,5857,0,169688,48
54033,501,0,0,0,0,0,0,0,0,0,5857,0,5857,5857,0,0,197205,48
54033,501,0,0,0,0,0,0,0,0,0,6650,0,0,6650,0,0,233999,51
54033,501,0,0,0,0,0,0,0,0,0,6650,0,0,6650,6650,0,134771,51
54033,501,0,0,0,0,0,0,0,0,0,6753,0,0,6753,0,0,163956,52
54033,501,0,0,0,0,0,0,0,0,0,7066,0,0,7066,0,0,86512,53
54033,501,0,0,0,0,0,0,0,0,0,7278,0,0,0,0,0,171981,54
54033,501,0,0,0,0,0,0,0,0,0,7603,0,7603,7603,0,0,181362,55
54033,501,0,0,0,0,0,0,0,0,0,8273,0,0,0,0,0,295599,57
54033,501,0,0,0,0,0,0,0,0,0,8503,0,8503,0,0,0,167812,58
54033,501,0,0,0,0,0,0,0,0,0,8503,0,8503,0,0,0,179277,58
54033,501,0,0,0,0,0,0,0,0,0,9091,0,0,0,0,0,149050,60
54033,501,0,0,0,0,0,0,0,0,0,9948,0,0,0,0,0,101083,63
54033,501,0,0,0,0,0,0,0,0,0,10455,0,0,0,0,0,671248,64
54033,501,0,0,0,0,0,0,0,0,0,10974,0,0,0,0,0,129247,66
54033,501,0,0,0,0,0,0,0,0,0,12189,0,0,0,0,0,482903,69
54033,501,0,0,0,0,0,0,0,0,0,12468,0,0,0,0,0,84427,70
54033,501,0,0,0,0,0,0,0,0,0,14810,0,0,0,0,0,478421,76
54033,501,0,0,0,0,0,0,0,0,0,17685,0,17685,0,0,0,235562,83
54033,501,0,0,0,0,0,0,0,0,0,18190,0,0,18190,0,0,110277,85
54033,501,0,0,0,0,0,0,0,0,0,18359,0,0,0,0,0,95893,85
54033,501,0,0,0,0,0,0,0,0,0,22477,0,22477,0,0,0,136543,94
54033,501,0,0,0,0,0,0,0,0,0,31515,0,31515,0,0,0,114654,111
54033,501,0,0,0,0,0,0,0,0,0,33093,0,0,0,0,0,210547,114
54033,501,0,0,0,0,0,0,0,0,0,48756,0,0,0,0,0,184489,139
54033,501,0,0,0,0,0,0,309,0,0,309,0,0,309,309,0,337396,11
54033,501,0,0,0,0,0,0,510,0,0,510,0,0,0,0,0,240774,14
54033,501,0,0,0,0,0,1513,0,0,0,0,0,0,0,0,0,462786,24
54033,501,0,0,0,0,67,0,0,0,0,67,0,0,67,0,0,114446,5
54033,501,0,0,0,0,694,0,0,0,0,0,0,0,0,0,0,111527,17
54033,501,0,0,0,0,1766,0,0,0,0,1766,0,0,1766,1766,0,118198,26
54033,501,0,0,0,0,3477,0,0,0,0,3477,3477,0,3477,3477,0,517278,37
54033,501,0,0,0,1,0,0,0,0,0,539,0,0,0,0,0,459972,15
54033,501,0,0,0,1,0,0,0,0,0,833,0,0,833,0,0,164477,18
54033,501,0,0,1,0,0,0,0,0,0,67,0,67,67,67,0,89222,5
54033,501,0,0,1,0,0,0,0,0,0,208,0,0,208,208,0,348132,9
54033,501,0,0,1,0,0,0,0,0,0,1370,0,0,0,0,0,183447,23
54033,501,0,0,1,0,0,0,0,0,0,1612,0,0,1612,0,0,316550,25
54033,501,0,0,1,0,0,0,0,0,0,2040,0,2040,2040,0,0,125182,28
54033,501,0,0,1,0,0,0,0,0,0,3117,0,0,3117,3117,0,155513,35
54033,501,0,0,1,0,0,0,0,0,0,10074,0,0,10074,0,0,333091,63
54033,501,0,0,1,0,0,0,0,0,0,17519,0,17519,0,17519,0,175108,83
54033,501,0,1,1,0,0,0,0,0,0,568,0,0,568,0,0,97769,15
54033,501,0,1,1,0,0,0,0,0,0,1984,0,1984,0,1984,0,88388,28
54033,501,0,1,1,0,0,0,0,0,0,9332,0,0,9332,9332,0,176151,61
54033,501,0,1,1,1,0,0,0,0,0,539,0,0,539,539,0,121221,15
54033,501,0,1,1,1,0,0,0,0,0,2040,0,0,2040,2040,0,513859,28
54033,501,1,0,0,0,0,0,0,0,0,1513,0,1513,1513,1513,0,115905,24
54035,0,0,0,0,0,0,0,0,0,0,1561,0,1561,1561,0,0,0,20
54035,0,0,0,0,0,0,0,0,0,0,44244,0,0,0,0,0,4,108
54035,0,0,0,1,0,0,0,0,0,0,4380,0,0,0,0,0,-2814,34
54035,0,0,0,1,1,0,0,0,0,0,164,0,0,0,164,0,-2814,7
54035,0,0,0,1,1,0,0,0,0,0,2132,0,0,0,0,0,0,24
54035,0,0,0,1,1,0,0,0,0,0,51187,0,0,51187,51187,0,0,116
54035,0,0,1,1,1,0,0,0,0,0,38,0,0,38,38,0,22514,3
54035,6,0,0,1,0,0,0,0,0,0,6488,0,0,0,6488,0,938,41
54035,8,0,0,0,0,0,0,0,0,0,4312,0,0,0,0,0,1251,34
54035,8,1,0,1,1,0,0,0,0,0,796,0,0,0,796,0,2502,14
54035,9,0,0,0,0,0,0,0,0,0,380,0,380,380,380,0,20117,10
54035,9,0,0,0,1,0,0,0,0,0,1364,0,1364,1364,0,0,1355,19
54035,11,0,0,1,1,0,0,0,0,0,1857,0,0,1857,1857,0,2293,22
54035,18,0,0,1,1,0,0,0,0,0,3070,0,0,0,0,0,3752,28
54035,20,0,0,0,0,0,0,0,0,0,2476,0,2476,0,2476,0,3023,26
54035,20,1,0,1,1,0,0,0,0,0,2847,0,0,0,2847,0,7088,27
54035,23,0,0,0,0,0,0,0,0,0,3013,0,0,0,0,0,3648,28
54035,25,0,0,1,0,0,0,0,0,0,3665,0,0,3665,0,0,3857,31
54035,25,0,0,1,1,0,0,0,0,0,26,0,0,0,0,0,45549,3
54035,27,0,0,1,1,0,0,0,0,0,221,0,0,0,0,0,4169,8
54035,31,0,0,0,0,0,0,0,0,0,1078,0,1078,1078,0,0,4482,17
54035,34,0,1,1,0,0,0,0,0,0,442,0,0,0,0,0,18032,11
54035,35,0,0,0,0,26,0,0,0,0,0,0,0,26,0,0,38044,3
54035,35,0,1,1,1,0,0,0,0,0,4179,0,0,0,4179,0,10736,33
54035,36,0,0,0,1,0,0,0,0,0,3481,0,0,3481,0,0,5733,30
54035,41,0,0,1,0,0,0,0,0,0,221,0,0,221,221,0,5941,8
54035,51,0,0,1,1,0,0,0,0,0,1520,0,0,1520,0,0,9381,20
54035,53,0,1,1,0,0,0,0,0,0,1992,0,1992,1992,1992,0,10632,23
54035,54,0,0,1,0,0,0,0,0,0,1364,0,0,0,0,0,52324,19
54035,54,0,0,1,1,0,0,0,0,0,533,0,0,533,533,0,7505,12
54035,54,0,1,1,1,0,0,0,0,0,30426,0,0,0,0,0,10527,89
54035,56,1,0,1,1,0,0,0,0,0,855,0,0,0,855,0,8338,15
54035,57,0,0,0,0,0,0,0,0,0,360,0,0,360,360,0,8338,10
54035,57,0,0,1,1,0,0,0,0,0,7429,0,0,0,0,0,13446,44
54035,58,0,0,0,0,0,0,0,0,0,3361,0,3361,3361,0,0,8338,30
54035,59,0,1,1,1,2,0,0,0,0,2,0,0,2,2,0,10632,1
54035,62,0,0,1,1,0,0,0,0,0,825,0,0,0,0,0,9277,15
54035,62,0,0,1,1,0,0,0,0,0,916,0,0,0,0,0,18970,16
54035,62,1,0,1,1,825,0,825,0,0,825,0,0,0,0,0,45862,15
54035,63,0,0,1,0,0,0,0,0,0,1146,0,1146,1146,0,0,12925,17
54035,65,0,0,1,1,0,0,0,0,0,85,0,0,85,85,0,9068,5
54035,67,0,1,1,1,0,0,0,0,0,3185,0,0,0,3185,0,10110,29
54035,68,0,0,0,0,0,0,0,0,0,685,0,0,685,0,0,11882,13
54035,68,0,0,1,0,0,0,0,0,0,44,0,0,44,0,0,10527,3
54035,68,0,0,1,1,0,0,0,0,0,52,0,0,52,52,0,9381,4
54035,68,0,0,1,1,0,0,0,0,0,322,322,0,322,322,0,9902,9
54035,69,0,1,1,1,0,0,0,0,0,253,0,0,0,253,0,10423,8
54035,69,0,1,1,1,0,0,0,0,0,825,0,0,825,825,0,9693,15
54035,71,0,0,1,1,287,0,0,0,0,287,0,0,0,287,0,13654,9
54035,72,0,0,0,0,0,0,0,0,0,632,0,0,632,0,0,10319,13
54035,72,0,0,1,0,0,0,0,0,0,11941,0,0,0,0,0,21889,56
54035,72,0,0,1,1,0,0,0,0,0,487,0,0,487,0,0,12508,11
54035,72,0,0,1,1,0,0,0,0,0,1770,0,0,0,1770,0,13967,22
54035,72,0,1,1,1,1327,0,0,0,0,1327,0,0,0,1327,0,11361,19
54035,73,0,0,1,1,0,0,0,0,0,59,0,0,0,0,0,26058,4
54035,73,0,1,1,1,0,0,0,0,0,487,0,0,0,487,0,25328,11
54035,74,0,1,1,1,0,0,0,0,0,2038,0,0,2038,0,0,10736,23
54035,76,0,1,1,1,0,0,0,0,0,15799,0,0,0,0,0,48155,64
54035,77,0,0,0,0,0,0,0,0,0,1078,0,0,1078,0,0,11257,17
54035,77,0,0,0,0,0,0,0,0,0,16981,0,0,16981,0,0,11257,67
54035,78,0,0,0,0,0,0,0,0,0,487,0,0,487,0,0,10736,11
54035,78,0,0,1,1,0,0,95,0,0,95,0,0,0,0,0,16156,5
54035,79,0,0,1,0,0,12623,0,12623,0,12623,0,0,12623,12623,0,28768,58
54035,81,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,11465,8
54035,81,0,0,0,0,0,0,0,0,0,1561,0,0,0,0,0,21889,20
54035,82,0,0,1,1,0,0,0,0,0,76,0,0,76,76,0,15009,4
54035,83,0,0,1,1,0,0,0,0,0,380,0,0,380,380,0,11882,10
54035,84,0,1,1,1,38,0,0,0,0,38,0,0,0,38,0,12508,3
54035,86,0,0,0,0,0,0,0,0,0,341,0,0,341,341,0,12195,9
54035,86,0,0,1,1,0,0,0,0,0,17,0,0,0,17,0,26266,2
54035,86,0,0,1,1,0,0,0,0,0,37806,0,0,0,0,0,31269,100
54035,87,0,0,0,0,0,0,0,0,0,658,0,0,658,0,0,12205,13
54035,87,0,0,1,0,0,0,0,0,0,658,0,0,658,0,0,12612,13
54035,87,0,0,1,0,0,0,0,0,0,2085,0,2085,0,0,0,26370,23
54035,88,0,0,1,1,0,0,0,0,0,8911,0,0,8911,8911,0,12195,48
54035,88,0,0,1,1,0,0,0,0,0,13443,0,0,13443,0,0,12508,59
54035,88,1,0,1,1,0,0,0,0,0,5382,0,0,0,0,0,29497,38
54035,89,0,0,1,0,0,0,0,0,0,685,0,0,0,0,0,13550,13
54035,89,0,0,1,1,0,0,0,0,0,17929,0,0,0,17929,0,40233,69
54035,91,0,0,1,1,0,0,0,0,0,116,0,0,0,0,0,21680,6
54035,91,0,0,1,1,0,0,0,0,0,1146,0,0,0,0,0,21889,17
54035,93,0,0,1,1,0,0,0,0,0,2476,0,0,0,0,0,21889,26
54035,94,0,0,0,0,0,0,0,0,0,533,0,0,533,533,0,13342,12
54035,94,0,0,1,0,0,0,0,0,0,253,0,0,253,0,0,14592,8
54035,96,0,0,1,0,0,0,0,0,0,885,0,0,0,885,0,18762,15
54035,96,0,0,1,0,0,0,0,0,0,948,0,948,948,948,0,19700,16
54035,96,0,1,1,0,0,0,0,0,0,658,0,0,658,658,0,13863,13
54035,97,0,0,0,0,0,0,0,0,0,27972,0,0,27972,0,0,15114,86
54035,97,0,0,1,1,0,0,0,0,0,237,0,0,0,237,0,30019,8
54035,100,0,0,1,0,0,0,0,0,0,606,0,606,606,0,0,17511,13
54035,104,0,0,0,0,0,0,0,0,0,1182,0,0,1182,0,0,14488,18
54035,105,0,0,0,1,0,0,0,0,0,1561,0,1561,1561,0,0,14697,20
54035,106,0,1,1,1,0,0,0,0,0,52,0,0,52,52,0,18657,4
54035,107,0,0,1,1,1727,0,0,0,0,1727,0,0,0,1727,0,21159,21
54035,110,0,0,0,0,0,0,0,0,0,442,0,0,442,442,0,19283,11
54035,112,0,0,0,0,0,0,0,0,0,164,0,0,164,164,0,15739,7
54035,114,0,0,0,1,0,0,0,0,0,127,0,0,127,0,0,15635,6
54035,115,0,0,0,0,0,0,0,0,0,6242,0,0,0,0,0,35439,41
54035,115,0,0,1,0,0,0,0,0,0,557,0,0,0,0,0,36689,12
54035,115,0,1,1,1,0,0,0,0,0,1684,0,0,1684,1684,0,15843,21
54035,116,0,0,0,0,0,0,0,0,0,322,0,0,322,0,0,20950,9
54035,116,0,0,1,0,0,0,0,0,0,5233,0,0,5233,0,0,16260,37
54035,118,0,0,1,1,0,0,0,0,0,25131,0,0,0,25131,0,28559,81
54035,121,0,0,0,0,0,0,0,0,0,1813,0,0,1813,1813,0,22212,22
54035,121,0,0,1,0,0,0,0,0,0,1441,0,0,0,0,0,18762,19
54035,122,0,0,1,0,0,0,0,0,0,948,0,0,0,948,0,23973,16
54035,123,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,21159,9
54035,123,0,0,0,0,0,0,0,0,0,10528,0,0,0,0,0,36481,53
54035,124,0,0,0,0,0,0,0,0,0,45768,0,0,0,45768,0,25015,110
54035,125,0,0,0,0,0,0,0,0,0,380,0,0,380,380,0,17855,10
54035,125,0,0,0,0,0,0,0,0,0,6571,0,0,6571,6571,0,17928,42
54035,128,0,0,0,0,0,0,0,0,0,685,0,0,685,0,0,17511,13
54035,129,0,0,1,1,0,0,0,0,0,632,0,0,0,0,0,38982,13
54035,131,0,0,1,1,0,0,0,0,0,885,0,0,885,885,0,23660,15
54035,132,0,0,0,0,0,0,0,0,0,7079,0,0,7079,0,0,25015,43
54035,133,0,0,0,0,0,0,0,0,0,1813,0,0,1813,0,0,18553,22
54035,133,0,0,1,0,0,0,0,0,0,3982,0,3982,3982,3982,0,29914,32
54035,134,0,0,0,0,0,0,0,0,0,2426,0,0,2426,2426,0,26370,25
54035,134,0,1,1,0,0,0,0,0,0,1182,0,0,1182,1182,0,48259,18
54035,135,0,0,1,0,0,0,0,0,0,606,0,0,606,606,0,24182,13
54035,136,0,0,0,0,0,0,0,0,0,632,0,0,632,632,0,19283,13
54035,139,0,0,0,0,0,0,0,0,0,1857,0,0,1857,0,0,21159,22
54035,139,0,0,0,0,0,0,0,0,0,2038,0,0,2038,0,0,19595,23
54035,139,0,0,1,1,0,0,0,0,0,192,0,0,0,0,0,28872,7
54035,139,0,0,1,1,0,0,0,0,0,15799,0,0,0,0,0,41901,64
54035,141,0,0,1,1,0,0,0,0,0,1947,0,0,1947,0,0,29185,23
54035,145,0,0,0,0,0,0,0,0,0,3127,0,3127,3127,0,0,19804,29
54035,145,0,0,0,0,152,0,0,0,0,152,0,0,152,152,0,25641,6
54035,147,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,42641,2
54035,147,0,0,1,1,34682,0,0,0,0,34682,0,0,34682,34682,0,39816,96
54035,148,0,0,0,0,0,0,400,0,0,400,0,400,0,0,0,29706,10
54035,149,0,0,1,0,0,0,0,0,0,5233,0,0,5233,0,0,20846,37
54035,150,0,0,0,0,0,0,0,0,0,421,0,421,421,0,0,27517,11
54035,151,0,0,0,0,0,0,0,0,0,855,0,855,855,0,0,22337,15
54035,151,0,0,1,1,0,0,0,0,0,4112,4112,0,0,4112,0,73483,33
54035,152,0,0,0,0,0,0,0,0,0,1364,0,0,1364,1364,0,21889,19
54035,152,0,0,1,0,0,0,0,0,0,6993,0,6993,0,0,0,46696,43
54035,153,0,0,1,1,0,0,0,0,0,3421,0,3421,0,3421,0,70356,30
54035,154,1,1,1,1,0,0,0,0,0,2085,0,0,0,2085,0,35751,23
54035,155,0,0,0,0,0,0,0,0,0,44028,0,0,0,0,0,31686,108
54035,156,0,0,0,0,0,0,0,0,0,442,0,0,442,442,0,59724,11
54035,156,0,0,0,0,0,0,0,0,0,948,0,948,948,948,0,21472,16
54035,158,0,0,1,0,0,0,0,0,0,4448,0,0,0,0,0,31269,34
54035,159,0,0,0,0,0,0,0,0,0,658,0,0,658,658,0,21889,13
54035,159,0,0,0,0,0,0,0,0,0,1902,0,0,0,1902,0,55878,22
54035,159,0,0,1,1,0,0,0,0,0,400,0,0,0,0,0,54200,10
54035,160,0,0,1,1,1727,0,1727,0,0,1727,0,0,0,0,0,48467,21
54035,161,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,22722,3
54035,163,0,0,0,0,0,0,0,0,0,632,0,0,632,632,0,22931,13
54035,164,0,0,0,0,0,0,85,0,0,85,0,0,0,0,0,25015,5
54035,164,0,0,1,0,0,0,0,0,0,948,0,0,948,948,0,25537,16
54035,164,0,0,1,0,0,0,0,0,0,1182,0,0,1182,1182,0,32103,18
54035,165,0,0,0,0,0,0,0,0,0,4312,0,0,4312,4312,0,22931,34
54035,166,0,0,1,1,0,0,0,0,0,1364,0,0,0,0,0,33250,19
54035,167,0,0,0,0,0,0,0,0,0,24324,0,24324,0,24324,0,33562,80
54035,169,0,0,0,0,0,0,0,0,0,2375,0,0,2375,0,0,23765,25
54035,169,0,0,0,0,0,0,0,0,0,3854,0,0,3854,3854,0,30123,32
54035,170,0,0,0,0,0,0,0,0,0,1813,0,0,1813,0,0,24703,22
54035,171,0,0,0,0,0,0,0,0,0,3013,0,0,0,3013,0,25630,28
54035,171,0,0,1,1,0,0,0,0,0,3727,0,0,0,0,0,65666,31
54035,172,0,0,1,1,0,0,0,0,0,14784,0,14784,14784,14784,0,38044,62
54035,173,0,0,1,0,0,0,0,0,0,487,0,0,0,487,0,52116,11
54035,173,0,1,1,0,0,0,0,0,0,13802,0,0,13802,13802,0,39608,60
54035,174,0,0,0,0,0,0,0,0,0,2632,0,0,0,0,0,88596,26
54035,174,0,0,0,0,0,0,0,0,0,6081,0,0,6081,0,0,23869,40
54035,175,0,0,0,0,0,0,0,0,0,581,0,0,581,581,0,30123,12
54035,175,0,1,1,0,0,0,0,0,0,20783,0,0,0,0,0,35751,74
54035,176,0,0,0,0,0,0,0,0,0,7166,0,0,0,7166,0,34709,43
54035,176,0,0,1,0,0,0,0,0,0,4380,0,4380,0,0,0,41692,34
54035,179,0,0,0,0,0,0,0,0,0,206,0,0,206,0,0,31269,7
54035,180,0,0,0,0,76,0,0,0,0,76,0,0,76,0,0,31061,4
54035,182,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,26475,6
54035,182,0,0,1,0,0,0,0,0,0,1643,0,0,1643,1643,0,34917,21
54035,183,0,0,0,0,0,0,0,0,0,2632,0,2632,2632,2632,0,43464,26
54035,183,0,0,1,0,0,0,0,0,0,1364,0,0,1364,1364,0,41276,19
54035,184,0,0,0,0,0,0,0,0,0,2426,0,2426,0,0,0,29185,25
54035,185,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,58369,4
54035,185,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,42683,19
54035,186,0,0,1,0,0,0,0,0,0,1403,0,0,1403,1403,0,33354,19
54035,187,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,32312,8
54035,189,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,27309,3
54035,189,0,0,0,0,0,0,0,0,0,796,0,0,0,0,0,58369,14
54035,190,0,0,0,0,0,0,0,0,0,2132,0,0,0,0,0,28142,24
54035,196,0,0,0,0,0,0,0,0,0,2632,0,0,2632,0,0,34396,26
54035,196,0,0,1,0,76,0,0,0,0,76,0,0,76,0,0,33562,4
54035,196,0,0,1,1,0,0,0,0,0,95,0,0,0,0,0,45862,5
54035,197,0,0,0,0,0,0,0,0,0,5765,0,0,0,5765,0,39608,39
54035,198,0,0,0,0,0,0,0,0,0,1078,0,0,1078,1078,0,34292,17
54035,199,0,0,1,1,0,0,0,0,0,1327,0,0,0,0,0,30227,19
54035,202,0,1,1,0,0,0,0,0,0,3070,0,0,0,3070,0,47738,28
54035,203,1,0,1,1,0,0,0,0,0,1601,0,0,0,0,0,46904,21
54035,204,0,0,0,0,0,0,0,0,0,1601,0,1601,1601,1601,0,46174,21
54035,205,0,0,0,0,0,0,0,0,0,2685,0,0,2685,0,0,29914,27
54035,206,0,0,0,0,0,0,0,0,0,15034,0,0,15034,15034,0,41276,63
54035,207,0,0,1,0,0,0,0,0,0,1561,0,0,0,0,0,58891,20
54035,208,0,0,0,0,0,0,0,0,0,206,0,0,206,0,0,29185,7
54035,208,0,0,0,0,0,0,0,0,0,3302,0,0,3302,0,0,74004,29
54035,208,0,0,0,1,0,0,0,0,0,95,0,0,0,0,0,42526,5
54035,210,0,0,0,0,0,0,0,0,0,2375,0,2375,2375,0,0,29810,25
54035,214,0,0,0,0,0,0,0,0,0,855,0,0,855,0,0,39191,15
54035,214,0,0,1,1,0,0,0,0,0,3070,0,0,3070,0,0,41692,28
54035,216,0,0,0,0,0,0,0,0,0,1601,0,0,1601,0,0,37940,21
54035,217,0,0,0,0,0,0,0,0,0,1327,0,1327,1327,1327,0,30435,19
54035,217,0,0,0,1,0,0,0,0,0,1520,0,0,1520,0,0,31269,20
54035,218,0,0,0,0,0,0,0,0,0,1146,0,0,0,1146,0,50031,17
54035,219,0,0,0,0,0,0,0,0,0,5765,0,0,0,0,0,33354,39
54035,221,0,0,1,1,0,0,0,0,0,2902,0,0,2902,2902,0,31895,28
54035,222,0,0,0,1,0,0,0,0,0,421,0,0,0,0,0,43360,11
54035,224,0,0,0,0,0,0,0,0,0,12508,0,12508,12508,12508,0,38774,57
54035,225,0,0,0,0,0,0,0,0,0,825,0,825,825,0,0,40546,15
54035,227,0,0,0,0,0,0,0,0,0,1813,0,0,1813,1813,0,40442,22
54035,227,0,0,0,0,0,0,0,0,0,3917,0,0,3917,3917,0,31165,32
54035,228,0,0,0,0,0,0,0,0,0,658,0,0,658,0,0,44642,13
54035,228,0,0,1,1,0,658,0,0,0,658,0,0,658,658,0,43777,13
54035,230,0,1,1,1,0,0,0,0,0,3665,0,0,0,3665,0,43881,31
54035,231,0,0,0,0,0,0,0,0,0,2792,0,0,2792,0,0,45236,27
54035,231,0,0,1,0,0,0,0,0,0,464,0,0,0,464,0,43777,11
54035,232,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,46904,19
54035,234,0,0,0,0,0,0,0,0,0,1601,0,0,1601,1601,0,32103,21
54035,235,0,0,0,0,0,0,0,0,0,206,0,206,206,0,0,41171,7
54035,235,0,0,0,0,0,0,0,0,0,2632,0,0,0,0,0,67542,26
